messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.\nStandard Latvian: Pēc dambja uzcelšanas 1963.\xa0gadā sezonālie plūdi, kas citādi izplatītu nogulsnes pa visu upi, tika apturēti.\nEnglish: If an iron isn\'t available, or if you don\'t fancy wearing ironed socks, then you can try using a hairdryer, if available.\nStandard Latvian: Ja gludeklis nav pieejams vai tev nepatīk nēsāt izgludinātas zeķes, vari mēģināt izmantot fēnu, ja tāds ir pieejams.\nEnglish: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.\nStandard Latvian: Populārākie sporta veidi ir futbols, basketbols, volejbols, ūdenspolo, paukošana, regbijs, riteņbraukšana, ledus hokejs, skrituļhokejs un F1 autosacīkstes.\nEnglish: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.\nStandard Latvian: Izturieties pret šo vietu ar visu tai pienācīgo godu, nopietnību un cieņu. Nejokojiet par holokaustu vai nacistiem.\nEnglish: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.\nStandard Latvian: Es pazaudēju savu māsu un viņas draudzeni, un manā ceļā uz turieni bija divi invalīdi ratiņkrēslos, cilvēki vienkārši leca pāri un stumdīja viņus,"" norādīja Armands Versače.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.\nStandard Latvian:'}]"	Cilvēki nesa dieviem ziedojumus, bet priesteri mēģināja izdabāt dievu vajadzībām, rīkojot ceremonijas un festivālus.	Cilvēki nosveicinātu dievus darbos un svešinieki mēģinātu izpildīt dieva vajadzības pavasarīm un festivāliem.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women\'s sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nStandard Latvian: Citās sacīkstēs, proti, milzu slalomā, viņa finišēja desmitajā vietā sieviešu nobraucienos sēdus ar kopējo nobraucienu laiku 4:41.30, kas ir par 2:11.60 minūtēm lēnāk nekā pirmās vietas ieguvēja austriete Klaudija Loeša un par 1:09.02 minūtēm lēnāk nekā devītās vietas ieguvēja Giongi Dani no Ungārijas.\nEnglish: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.\nStandard Latvian: Lai arī cik pakļāvīgi tie izskatītos, bizoni, aļņi, Ziemeļamerikas aļņi, lāči un tikpat kā visi lielie dzīvnieki var uzbrukt.\nEnglish: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".\nStandard Latvian: To var izgatavot ļoti plānu un piestiprināt pie cita metāla. Tas var būt tik plāns, ka dažkārt to izmantoja, lai dekorētu ar roku zīmētus attēlus grāmatās, ko sauca par ""iluminētajiem manuskriptiem"".\nEnglish: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.\nStandard Latvian: Tā kā dinozauru spalvām nebija labi attīstīts kāts, ko sauc par stobru, taču ir pārējās spalvām piemītošās īpašībās, proti, stari un stariņi, tad pētnieki izdarīja secinājumus, ka stobrs, visticamāk, radās vēlākā evolūcijas attīstības fāzē nekā šīs īpašības.\nEnglish: European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.\nStandard Latvian: Eiropiešu ietekme un kolonizācija sakās 15.\xa0gadsimtā, kad portugāļu pētnieks Vasko de Gama atklāja maršrutu no Eiropas uz Indiju gar Labās Cerības ragu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.\nStandard Latvian:'}]"	Ikvienā templī bija atvērtais tempļa iekšpagalms un tālāk iekšējā svētnīca, kurā drīkstēja ieiet tikai priesteri.	Har tīrpukts saturu open temple courtyard un tad intrāju šalīti, kuru varēja tikai tādi, kas būtu tīrpukta prētnieki.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.\nStandard Latvian: Gandrīz visi mūsdienās izmantotie datori ir balstīti uz manipulācijām ar informāciju, kas tiek kodēta bināro skaitļu formā.\nEnglish: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.\nStandard Latvian: Vārds ""civilizācija"" cēlies no latīņu ""civilis"", kas nozīmē civils, saistīts ar latīņu ""civis"", kas nozīmē pilsonis, un ""civitas"", kas nozīmē pilsēta vai pilsētvalsts, un tas arī kaut kā definē sabiedrības lielumu.\nEnglish: The truck driver, who is aged 64, was not injured in the crash.\nStandard Latvian: 64 gadus vecais kravas automašīnas vadītājs sadursmē netika ievainots.\nEnglish: For instance, they didn\'t have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.\nStandard Latvian: Piemēram, tiem nebija kukurūzas, tomātu, kartupeļu vai kakao, turklāt neviens senais romietis nav nekad pagaršojis tītara gaļu.\nEnglish: Plants make their food from the sun by photosynthesis. They also provide shade.\nStandard Latvian: Augi savas barības vielas uzņem no saules, izmantojot fotosintēzi. Tie arī nodrošina ēnu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.\nStandard Latvian:'}]"	Dažreiz kā daļa no tempļa tika būvēti speciāli piramīdveida torņi, ko sauca par zikurātiem.	Iecās zīmju formu burtnīcas, called ziggurats, bija izceltas, lai būtu daļa no svētniem.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.\nStandard Latvian: Pagājušajā mēnesī Irāna piedzīvoja briesmīgāko aviokatastrofu daudzu gadu laikā: ceļā uz Armēniju avarēja gaisa laineris, paņemot 168\xa0dzīvības.\nEnglish: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.\nStandard Latvian: Saskaņā ar tiesas prāvā pieejamo informāciju atkritumi ANO nometnē netika pienācīgi dezinficēti, tādējādi izraisot baktēriju iekļūšanu vienas no Haiti lielākās upes, proti, Artibonites pietekā.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nStandard Latvian: Lai arī pēc appludināšanas ūdens līmenis pacelsies tikai par dažām pēdām, amatpersonas cer, ka ar to pietiks, lai atjaunotu erodējušos smilšu sēkļus lejteces baseinā.\nEnglish: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.\nStandard Latvian: Pēc pirmajā\xa0pasaules karā piedzīvotajām kara šausmām un zvērībām valstis vēlējās izvairīties no šādas situācijas atkārtošanās nākotnē.\nEnglish: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.\nStandard Latvian: Tas ir īpaši populāri skolu beidzēju vidū, ļaujot viņiem pirms universitātes izmantot gadu, neapdraudot viņu izglītību.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The top of the tower was special sanctuary for the god.\nStandard Latvian:""}]"	Torņa augšdaļa bija īpaša svētnīca dievam.	Augstākās burtnīcas virsotne bija speciāla svētnīca božī.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.\nStandard Latvian: Lai redzētu vislabākos Honkongas skatus, dodieties prom no salas uz Kovlūnas pretējo krastu.\nEnglish: In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.\nStandard Latvian: Ziemeļos šis reģions robežojas ar Sāhelas reģionu, bet dienvidos un rietumos ar Atlantijas okeānu.\nEnglish: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.\nStandard Latvian: Tas ļaus tam būt atpakaļsaderīgam ar 802.11a, 802.11b un 802.11g, ja vien bāzes stacijai ir divi radioaparāti.\nEnglish: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.\nStandard Latvian: Bērniem var tikt nodotas tikai mutācijas cilmes šūnu līnijas šūnās, bet mutācijas citās šūnās var izraisīt šūnas bojāeju vai vēzi.\nEnglish: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.\nStandard Latvian: Taču dīvainā kārtā mobilo tālruņu signāls šeit ir daudz spēcīgāks nekā citos ceļa posmos, piemēram, Pensilvānijas ārēs (Pennsylvania Wilds).\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the warm climate of the Middle East, the house was not so important.\nStandard Latvian:'}]	Tuvu Austrumu siltajā klimatā māja nebija tik svarīga.	Velās Srednējās Azijas klimātā namā nebija tāda patiesa vērtība.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Also blogging ""forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting (Toto, 2004).\nStandard Latvian: Turklāt emuāru rakstīšana ""liek studentiem plašāk izzināt apkārtējo pasauli."" Nepieciešamība uzturēt lasītāju interesi motivē studentus būt atjautīgiem un interesantiem (Toto, 2004.\xa0g.).\nEnglish: This seems sensible, because the Earth doesn\'t feel as if it\'s moving, does it?\nStandard Latvian: Tas šķiet saprātīgi, jo nav sajūtas, ka Zeme kustas, vai ne?\nEnglish: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.\nStandard Latvian: 1895.\xa0gadā pēc sakāves pirmajā Ķīnas-Japānas karā (1894.-1895.\xa0gads) Cjinu dinastija parakstīja Šimonoseki līgumu, ar kuru tā nodeva suverēno varu pār Taivānu Japānai, kura valdīja salā līdz 1945.\xa0gadam.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nStandard Latvian: Dienvidāfrikas komanda, kuru uzskatīja par favorīti, turnīru sāka veiksmīgi ar rezultātu 26:00 viegli uzvarot turnīra 5. vietā izlikto Zambijas komandu.\nEnglish: Persian has a relatively easy and mostly regular grammar.\nStandard Latvian: Persiešu valodai ir relatīvi vienkārša un regulāra gramatika.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Most of the life of the Hebrew family happened in the open air.\nStandard Latvian:'}]"	Ebreju ģimene lielākoties dzīvoja ārā.	Hebra un tās ģimenei, vismaz daudz no dzīves tai notika uz līdzņemuma gaisā.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I\nStandard Latvian: Vairāk nekā tūkstoti gadu kristiešu reliģija ir vienojusi Eiropas valstis, neskatoties uz atšķirīgajām valodām un tradīcijām.\nEnglish: Check the label for specific first aid instructions for that specific poison.\nStandard Latvian: Izlasiet uz etiķetes pirmās palīdzības norādījumus konkrētajai indei.\nEnglish: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.\nStandard Latvian: Cīņā par neatkarību, ko organizēja Mau kustība, mierīgs mītiņš pilsētas centrā izvērtās par augstākā valdnieka Tupua Tamaseses Lealofi III nogalināšanu.\nEnglish: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.\nStandard Latvian: Hūne ir atkāpies, un kabinetā viņu aizstās deputāts Eds Deivijs. Tiek gaidīts, ka deputāts Normens Lembs saņems uzņēmējdarbības ministra amatu, kurā iepriekš strādāja Deivijs.\nEnglish: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.\nStandard Latvian: Autobusu operatora „Scotturb” 403.\xa0autobuss regulāri dodas uz Sintru, pa ceļam apstājoties pie Rokas raga.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.\nStandard Latvian:'}]	Sievietes ēdienu gatavoja pagalmā; veikali bija vienkāršas vaļējas letes, kas pavērstas pret ielu. Mājas būvēja no akmens.	Motra didas cepurīšanu kaimiņā; veikali bieži bija tikai atvērtās krāsnes, skatoties uz ceļu. Namu izstrādāšanai izmantotas bija akmeņi.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.\nStandard Latvian: Tamakidraiva pludmales atrodas Vaitemata ostā, Mišonbejas un Sentheljersa ekskluzīvajās piepilsētās Centrālajā Oklendā.\nEnglish: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).\nStandard Latvian: Piemēram, “mācīšanās” un “socializācija” tiek norādītas kā svarīgi motivējošie faktori interneta izmantošanai (James et al., 1995.).\nEnglish: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.\nStandard Latvian: Ja neesat pieradis braukt pa lauku ceļiem, esiet uzmanīgs\xa0– uz tiem ir stāvi kāpumi, šauras joslas un asi līkumi.\nEnglish: He built a WiFi door bell, he said.\nStandard Latvian: Pēc viņa teiktā viņš izgudroja bezvadu durvju zvanu.\nEnglish: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.\nStandard Latvian: Dr.\xa0Molls domā, ka daži pacienti varēja inficēties slimnīcā, un vismaz divi bija slimnīcas veselības aprūpes darbinieki.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: There were no large forests in the land of Canaan, so wood was extremely expensive.\nStandard Latvian:""}]"	Kanaānas zemē nebija lielu mežu, tāpēc koksne bija ārkārtīgi dārga.	Canaana zemes neatrodas lielas meži, tāpēc kājas bija labāk lielas izmaksas.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written\nStandard Latvian: Itāļu valodas izruna ir relatīvi vienkārša, jo vairākumu vārdu izrunā tieši tāpat, kā raksta.\nEnglish: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.\nStandard Latvian: Kursā parasti tiek daudz sīkāk aplūkoti visi šeit apspriestie jautājumi, kā arī jāveic praktiskie uzdevumi.\nEnglish: Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.\nStandard Latvian: Vairākumā klosteru sievietēm, kas ieradušās nesagatavojušās, tiek piedāvāti apmetņi, bet, ja paņemsiet līdzi savu, turklāt spilgtās krāsās, pie ieejas no mūka vai mūķenes saņemsiet smaidu.\nEnglish: There are different ways of purifying water, some more effective against specific threats.\nStandard Latvian: Ir dažādi ūdens attīrīšanas veidi, daži ir efektīvāki pret konkrētiem draudiem.\nEnglish: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.\nStandard Latvian: Tehnoloģiskais determinisms ir termins, kas praksē aptver plašu ideju loku, sākot ar tehnoloģiju virzību vai tehnoloģisko imperatīvu līdz stingrai izpratnei, ka cilvēka likteni virza pamatā esošā loģika, kas saistīta ar zinātniskajiem likumiem un to izpausmi tehnoloģijās.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.\nStandard Latvian:""}]"	Grenlande bija mazapdzīvota. Seno skandināvu sāgas vēsta, ka Ēriks Rudais par slepkavību tika no Islandes izsūtīts trimdā un, dodoties tālāk uz rietumiem, atklāja zemi, kuru nosauca par Grenlandi.	Zeldengrāvis tika sparskādi izrakstīts. Norēniskajās sakās, ka Eriks Raudsis tika izslēgts no Islandijas naktspēles izmēģinājumos, un, kad ceļšā vecmājās, atradēja Zeldengrāvi un tai nosaukāja Zeldengrāvis.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush\'s New Orleans Deal.""\nStandard Latvian: Debates izraisīja diskusijas par izdevumiem palīdzības sniegšanai un atjaunošanai viesuļvētras ""Katrīna"" dēļ; daži fiskālie, konservatīvie cilvēki to ar humoru bija nodēvējuši par ""Buša Jaunorleānas darījumu.""\nEnglish: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.\nStandard Latvian: Fotogrāfi vēlāk ieņēma gados vecākas dāmas vietu, jo viņai bija nepieciešams iet uz tualeti. Mendoza tika sašauta.\nEnglish: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.\nStandard Latvian: Protams, no filipīniešu tautas ilgās ekspluatācijas gūtā virspeļņa veidoja ASV imperiālisma pamatienākumus.\nEnglish: It is thinner under the maria and thicker under the highlands.\nStandard Latvian: Tas ir plānāks zem bazalta līdzenuma un biezāks zem augstienēm.\nEnglish: It is helpful to also wear a ring (just not one that looks too expensive.\nStandard Latvian: Ir arī noderīgi izvilkt gredzenu (bet ne tādu, kas izskatās pārāk dārgs.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But regardless of his discovery, Eskimo tribes were already living there at the time.\nStandard Latvian:'}]"	Taču, neskatoties uz viņa atklājumu, tajā brīdī tur jau dzīvoja eskimosu ciltis.	Bet nezinājot par to, eskīmo tribi jau bijās tādējā laikā dzīvot līdz tam.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.\nStandard Latvian: Paragvaja, ko kādreiz sauca par ""Milzīgo Indijas provinci"", radās 16.\xa0gs. spāņu iekarotāju un vietējo iezemiešu grupu mijiedarbības rezultātā.\nEnglish: When returning home after living abroad, you\'ve adapted to the new culture and lost some of your habits from your home culture.\nStandard Latvian: Atgriežoties mājās pēc dzīves ārzemēs, jūs esat pielāgojies jaunajai kultūrai un zaudējis dažus savas dzimtenes kultūras ieradumus.\nEnglish: They also define routes for popular hiking and cycling trails.\nStandard Latvian: Viņi arī nosaka maršrutus populārām pārgājienu un riteņbraukšanas takām.\nEnglish: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.\nStandard Latvian: Tiek uzskatīts, ka citus ir uzaudzinājuši dzīvnieki; daži stāsta, ka ir dzīvojuši savvaļā vieni paši.\nEnglish: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.\nStandard Latvian: Vēl ir Livingstona sala un Disepšena sala, kuras joprojām aktīvā vulkāna pārplūdusī kaldera veido iespaidīgu dabisko ostu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Though each country was \'Scandinavian\', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.\nStandard Latvian:'}]"	"Lai gan katra bija ""skandināvu"" valsts, starp Dānijas, Zviedrijas, Norvēģijas un Islandes tautām, karaļiem, paražām un vēsturi bija daudzas atšķirības."	Lai visas šīs valstis būtu 'Skandināvijas', tātad pat tās cilvēki, ķoni, ticības un vēsture bija daudzi skirtumi starp Daniju, Zviedriju, Norvēģiju un Islandiju.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.\nStandard Latvian: Laikā starp plkst.\xa010:00 un 11:00 (pēc MDT laika) ieslodzītie pagalmā izraisīja ugunsgrēku.\nEnglish: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.\nStandard Latvian: 53 gadus vecais Kuomo sāka savu darbību kā gubernators šā gada sākumā un pagājušajā mēnesī parakstīja likumprojektu, kas legalizē viendzimuma laulības.\nEnglish: If you visit the Arctic or Antarctic areas in the winter you will experience the polar night, which means that the sun doesn't rise above the horizon.\nStandard Latvian: Ja apmeklēsiet Arktiku vai Antarktīdu ziemā, jūs piedzīvosiet polāro nakti, kas nozīmē, ka saule virs horizonta neaust.\nEnglish: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.\nStandard Latvian: Autobusu operatora „Scotturb” 403.\xa0autobuss regulāri dodas uz Sintru, pa ceļam apstājoties pie Rokas raga.\nEnglish: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.\nStandard Latvian: Ir daudz un dažādas grāmatas un žurnāli par izdzīvošanu ekstremālos apstākļos, bet ir ļoti maz publikāciju par dzīvošanu kara zonās.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.\nStandard Latvian:""}]"	Ja esat skatījies filmu „Nacionālie dārgumi”, varat uzskatīt, ka dārgumu karte tika uzzīmēta Neatkarības deklarācijas otrā pusē.	"Ja jūs skatījāt filmi ""Nacionālā kauja"", jūs varat domāt, ka trezora kartes ir izrakstīta uz Deklarācijas Neatkarības grāmatas atkārtne."
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: However, the driver sustained serious injuries to the head.\nStandard Latvian: Tomēr vadītājs guva smagas galvas traumas.\nEnglish: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.\nStandard Latvian: Dažiem pārvarēt bailes, kuras rodas no neziņas un nespējas kontrolēt, varētu palīdzēt izpratne par to, kā darbojas lidmašīna un kas notiek lidojuma laikā.\nEnglish: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.\nStandard Latvian: Dažos mūzikas festivālos lielāka daļa apmeklētāju izvēlas dzīvot teltīs, un vairums no viņiem to uzskata par būtisku daļu no festivāla pieredzes.\nEnglish: The Sphinx is set as the backdrop and the narrator of a long story.\nStandard Latvian: Sfinksa ir kā gara stāsta fons un stāstītājs.\nEnglish: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.\nStandard Latvian: Joprojām ir dzīvi daudzi vīrieši un sievietes - gan ebreji, gan citu tautību cilvēki - kas izdzīvojuši šeit pavadīto laiku, un vēl daudzi citi, kuriem bija tuvinieki, kas tur tika nogalināti vai bija pārstrādājušies līdz nāvei.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.\nStandard Latvian:'}]	Tomēr tā nav patiesība. Lai gan dokumenta aizmugurē kaut kas ir rakstīts, tā nav dārgumu karte.	Tomēr tas nav patiesība. Pretējādi, kāds teksts ir rakstīts dokumenta uzņemuma, bet tas nav katraus ticības karte.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Many people don\'t think about them as dinosaurs because they have feathers and can fly.\nStandard Latvian: Daudzi cilvēki tos neuztver kā dinozaurus, jo tiem ir spalvas un tie prot lidot.\nEnglish: Cochamó Valley - Chile\'s premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.\nStandard Latvian: Kočamo ieleja — Čīles izcilākā klinšu kāpšanas vieta, ko pazīst kā Dienvidamerikas Josemītu, kurā ir visdažādākās milzu granīta sienas un klintis.\nEnglish: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.\nStandard Latvian: Dr. Tonijs Molls atklāja īpaši rezistento tuberkulozi (XDR-TB) Dienvidāfrikā, Kvazulu-Natālas reģionā.\nEnglish: The commission was Martelly\'s response to widespread anti-regime protests that started in October.\nStandard Latvian: Komisija bija Martellī atbilde uz plašajiem pret režīma protestiem, kas sākās oktobrī.\nEnglish: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King\'s sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.\nStandard Latvian: Pārbijies karalis Luijs XVI, karaliene Marija Antuanete, viņu abi mazie bērni (11 gadus vecā Marija Terēze un četrus gadus vecais Luijs-Šarls) un karaļa māsa Elizabetes kundze 1789. gada 6. oktobrī tirgus sievu pūļa dēļ no Versaļas bija spiesti atgriezties Parīzē.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.\nStandard Latvian:'}]"	"Neatkarības deklarācijas aizmugurē ir rakstīti šādi vārdi: ""Oriģinālā Neatkarības deklarācija, datēta ar 1776. gada 4. jūliju."" Teksts ir redzams dokumenta apakšējā daļā apgriezts otrādi."	"""Deklarācija Neatkarības"" atklātās pārsešanas zemākās daļās krasās pievienots teksts ""Neatkarības Deklarācija datēta 4. jūlijā 1776 g."" Teksts iekļaujams dokumenta apakšā, pārves tiesās."""
